date,TVL,TVR,Fees,PlainValue,TVL_for_TVR,TVR ratio,pre_coverage,TVL_ana,TVR_ana,thr,use_tvr_day,valid_day,active,mult_daily,log_tvl_m,log_tvr_m,category
2025-02-23 00:00:00+00:00,6399687508.0,653642924.23128,195179.0,653642924.23128,7090141534.63104,0.0921903915512308,False,6399687508.0,653642924.23128,3518486.51808455,True,True,True,9.790800559076478,22.579514999244967,20.298071772902123,Yield
2025-02-24 00:00:00+00:00,6444675536.0,657879781.5559901,296856.0,657879781.5559901,7136940732.564713,0.09217952147958726,False,6444675536.0,657879781.5559901,3518486.51808455,True,True,True,9.796129500677646,22.586520128548173,20.304532769794953,Yield
2025-02-25 00:00:00+00:00,6206980875.0,595855700.91926,193382.0,595855700.91926,6867601016.318683,0.08676329616461372,False,6206980875.0,595855700.91926,3518486.51808455,True,True,True,10.41691950823688,22.548940443174533,20.20550908316407,Yield
2025-02-26 00:00:00+00:00,6120651271.0,599143706.1213099,148087.0,599143706.1213099,6775581147.395581,0.08842691026608257,False,6120651271.0,599143706.1213099,3518486.51808455,True,True,True,10.215664803730307,22.53493434463884,20.21101203735818,Yield
2025-02-27 00:00:00+00:00,5975236193.0,594584225.88992,1288624.0,594584225.88992,6608489494.36417,0.08997278824412014,False,5975236193.0,594584225.88992,3518486.51808455,True,True,True,10.04943611488651,22.51088946419189,20.20337293923241,Yield
2025-02-28 00:00:00+00:00,5665810204.0,589788007.30542,265425.0,589788007.30542,6297832602.585389,0.0936493623319394,False,5665810204.0,589788007.30542,3518486.51808455,True,True,True,9.606519857678245,22.457715740441056,20.19527372064503,Yield
2025-03-01 00:00:00+00:00,5657601501.0,585561789.11659,133409.0,585561789.11659,6288100181.336551,0.09312221056123941,False,5657601501.0,585561789.11659,3518486.51808455,True,True,True,9.661835191697467,22.45626587627435,20.188082267656952,Yield
2025-03-02 00:00:00+00:00,5450459135.0,576203520.47179,171378.0,576203520.47179,6088267267.762652,0.09464162710510181,False,5450459135.0,576203520.47179,3518486.51808455,True,True,True,9.459260385179903,22.418965687027285,20.17197149040477,Yield
2025-03-03 00:00:00+00:00,5686679048.0,629808702.35877,237719.0,629808702.35877,6360913940.262467,0.09901229733235198,False,5686679048.0,629808702.35877,3518486.51808455,True,True,True,9.02921637427707,22.461392267596207,20.26092668419018,Yield
2025-03-04 00:00:00+00:00,5397221296.0,556443520.74191,178032.0,556443520.74191,6031787372.485029,0.09225184615761106,False,5397221296.0,556443520.74191,3518486.51808455,True,True,True,9.699495267379245,22.40915008326277,20.137076233398062,Yield
2025-03-05 00:00:00+00:00,5438064171.0,563640737.29993,130700.0,563640737.29993,6062576257.653081,0.09297049857120053,False,5438064171.0,563640737.29993,3518486.51808455,True,True,True,9.648103501266702,22.416688983565184,20.14992761589466,Yield
2025-03-06 00:00:00+00:00,5511993929.0,580439188.562,139423.0,580439188.562,6152311011.11192,0.09434490348645362,False,5511993929.0,580439188.562,3518486.51808455,True,True,True,9.496247044682843,22.430192269242067,20.179295596615685,Yield
2025-03-07 00:00:00+00:00,5482025527.0,562467610.36781,190327.0,562467610.36781,6120092077.564312,0.09190508953774795,False,5482025527.0,562467610.36781,3518486.51808455,True,True,True,9.746384371208828,22.424740491328386,20.147844108816628,Yield
2025-03-08 00:00:00+00:00,5486743218.0,571263105.23116,147175.0,571263105.23116,6118043983.261508,0.0933734878000373,False,5486743218.0,571263105.23116,3518486.51808455,True,True,True,9.604581790346506,22.425600695677765,20.163360441233234,Yield
2025-03-09 00:00:00+00:00,5580437339.0,573324018.44476,166193.0,573324018.44476,6217433815.865408,0.0922123235122783,False,5580437339.0,573324018.44476,3518486.51808455,True,True,True,9.733479078964626,22.442532986433253,20.166961592073008,Yield
2025-03-10 00:00:00+00:00,5419785853.0,534279350.21682,186366.0,534279350.21682,6035754734.96572,0.08851906243335025,False,5419785853.0,534279350.21682,3518486.51808455,True,True,True,10.144105046920782,22.4133221411008,20.096429387887703,Yield
2025-03-11 00:00:00+00:00,5326350754.0,513222712.49902,178680.0,513222712.49902,5932997818.230448,0.08650310150494742,False,5326350754.0,513222712.49902,3518486.51808455,True,True,True,10.37824442348734,22.395932179097954,20.05622044634965,Yield
2025-03-12 00:00:00+00:00,5439348636.0,543027529.95948,113944.0,543027529.95948,6061657909.255232,0.08958399469068676,False,5439348636.0,543027529.95948,3518486.51808455,True,True,True,10.016708796340172,22.41692515461592,20.112670576354237,Yield
2025-03-13 00:00:00+00:00,5430566201.0,533502076.05970013,154913.0,533502076.05970013,6053677807.083849,0.08812858778764382,False,5430566201.0,533502076.05970013,3518486.51808455,True,True,True,10.179091037674437,22.415309238200244,20.09497352009439,Yield
2025-03-14 00:00:00+00:00,5389741190.0,525214350.45206,143975.0,525214350.45206,6010156383.1369,0.08738780107713823,False,5389741190.0,525214350.45206,3518486.51808455,True,True,True,10.261983864989537,22.40776320401689,20.079317023804965,Yield
2025-03-15 00:00:00+00:00,5513962569.0,541655233.40696,108006.0,541655233.40696,6148703438.523489,0.0880925936374368,False,5513962569.0,541655233.40696,3518486.51808455,True,True,True,10.179838075813832,22.430549361168065,20.110140256280854,Yield
2025-03-16 00:00:00+00:00,5536676659.0,554443645.18878,173081.0,554443645.18878,6183179016.694117,0.08966967375387709,False,5536676659.0,554443645.18878,3518486.51808455,True,True,True,9.986004361389773,22.434660276658047,20.133475727829296,Yield
2025-03-17 00:00:00+00:00,5503531248.0,550693364.9989799,145116.0,550693364.9989799,6144797982.919912,0.08961944176679003,False,5503531248.0,550693364.9989799,3518486.51808455,True,True,True,9.993821603443859,22.428655768252977,20.126688705856115,Yield
2025-03-18 00:00:00+00:00,5558829845.0,565818652.56134,171441.0,565818652.56134,6217931103.446661,0.09099789675181526,False,5558829845.0,565818652.56134,3518486.51808455,True,True,True,9.824401899506789,22.438653463526812,20.153784182992734,Yield
2025-03-19 00:00:00+00:00,5603124974.0,575362650.3641701,113597.0,575362650.3641701,6257913963.897733,0.0919416044521338,False,5603124974.0,575362650.3641701,3518486.51808455,True,True,True,9.738423184844477,22.446590310117504,20.17051109624182,Yield
2025-03-20 00:00:00+00:00,5700888768.0,596700684.31827,175389.0,596700684.31827,6381771672.821018,0.09350078863829087,False,5700888768.0,596700684.31827,3518486.51808455,True,True,True,9.554017479489337,22.463887923842524,20.206926179329713,Yield
2025-03-21 00:00:00+00:00,5627645646.0,578112264.355,169529.0,578112264.355,6298486259.534554,0.09178590545940501,False,5627645646.0,578112264.355,3518486.51808455,True,True,True,9.734520426199166,22.450957011529752,20.17527863676453,Yield
2025-03-22 00:00:00+00:00,5555328208.0,573731634.0929801,111983.0,573731634.0929801,6233296825.407202,0.09204304722894374,False,5555328208.0,573731634.0929801,3518486.51808455,True,True,True,9.68279920067941,22.43802334164099,20.16767230853123,Yield
2025-03-23 00:00:00+00:00,5623624994.0,600486818.0687499,228028.0,600486818.0687499,6309223308.113771,0.09517602860823032,False,5623624994.0,600486818.0687499,3518486.51808455,True,True,True,9.365109815543278,22.45024230964411,20.21325124765095,Yield
2025-03-24 00:00:00+00:00,5653336370.0,605324561.5566801,178964.0,605324561.5566801,6345891898.9018,0.09538841366986343,False,5653336370.0,605324561.5566801,3518486.51808455,True,True,True,9.33934739978438,22.45551171578814,20.22127533753195,Yield
2025-03-25 00:00:00+00:00,5718183076.0,637801110.5889399,483546.0,637801110.5889399,6430878569.525629,0.09917791227023387,False,5718183076.0,637801110.5889399,3518486.51808455,True,True,True,8.965464281992046,22.466916947822615,20.273537053819588,Yield
2025-03-26 00:00:00+00:00,5629769943.0,628575032.29081,269107.0,628575032.29081,6193879357.17781,0.10148325403890576,False,5629769943.0,628575032.29081,3518486.51808455,True,True,True,8.956400833298433,22.451334415563284,20.258965961988803,Yield
2025-03-27 00:00:00+00:00,5297109128.0,651423109.7689999,326159.0,651423109.7689999,5993625705.881549,0.10868598436665106,False,5297109128.0,651423109.7689999,3518486.51808455,True,True,True,8.131595346499756,22.39042706114669,20.29466992725571,Yield
2025-03-28 00:00:00+00:00,4287794708.0,673585068.89535,188090.0,673585068.89535,4961045729.33515,0.1357748155620448,False,4287794708.0,673585068.89535,3518486.51808455,True,True,True,6.36563205747983,22.179038383635987,20.328124854517487,Yield
2025-03-29 00:00:00+00:00,3977726056.0,630173237.71857,133505.0,630173237.71857,4618050293.37917,0.13645872125343458,False,3977726056.0,630173237.71857,3518486.51808455,True,True,True,6.3121151739173325,22.103976150250748,20.26150532005531,Yield
2025-03-30 00:00:00+00:00,3926217624.0,610539092.2291,245886.0,610539092.2291,4559135754.68575,0.13391553247819069,False,3926217624.0,610539092.2291,3518486.51808455,True,True,True,6.430739118874828,22.090942362746837,20.229852882600298,Yield
2025-03-31 00:00:00+00:00,3915025703.0,599565632.7195201,148633.0,599565632.7195201,4552553120.9504,0.1316987669974411,False,3915025703.0,599565632.7195201,3518486.51808455,True,True,True,6.529770035754316,22.08808773162944,20.21171600553789,Yield
2025-04-01 00:00:00+00:00,3982267753.0,617022618.6345301,183852.0,617022618.6345301,4642681843.043051,0.13290219737092773,False,3982267753.0,617022618.6345301,3518486.51808455,True,True,True,6.454006113767354,22.105117281161604,20.240416240248837,Yield
2025-04-02 00:00:00+00:00,4070725018.0,643350071.62639,149838.0,643350071.62639,4747804931.454429,0.1355047397512408,False,4070725018.0,643350071.62639,3518486.51808455,True,True,True,6.327387215033956,22.127086957637122,20.28219956892874,Yield
2025-04-03 00:00:00+00:00,3984088011.0,610160283.87223,194034.0,610160283.87223,4651409508.81967,0.13117750280109455,False,3984088011.0,610160283.87223,3518486.51808455,True,True,True,6.529576106979595,22.105574267539215,20.22923224106243,Yield
2025-04-04 00:00:00+00:00,4036292672.0,629490628.31387,188241.0,629490628.31387,4713591722.241029,0.13354797475216734,False,4036292672.0,629490628.31387,3518486.51808455,True,True,True,6.411998035318592,22.118592452170407,20.260421523830104,Yield
2025-04-05 00:00:00+00:00,4054840999.0,615735761.8746301,83277.0,615735761.8746301,4735002021.370159,0.13003917613882152,False,4054840999.0,615735761.8746301,3518486.51808455,True,True,True,6.585358931654202,22.123177312647602,20.238328471473263,Yield
2025-04-06 00:00:00+00:00,4040232868.0,612351380.22237,177793.0,612351380.22237,4719841482.653099,0.12973981911743304,False,4040232868.0,612351380.22237,3518486.51808455,True,True,True,6.597899504256567,22.119568167852375,20.2328168264053,Yield
2025-04-07 00:00:00+00:00,3848102184.0,556978953.89912,212691.0,556978953.89912,4498153385.314009,0.1238239131012288,False,3848102184.0,556978953.89912,3518486.51808455,True,True,True,6.908882565600438,22.070845924490847,20.13803801243644,Yield
2025-04-08 00:00:00+00:00,3880296835.0,579492601.3011498,139809.0,579492601.3011498,4526426073.394239,0.12802431585204366,False,3880296835.0,579492601.3011498,3518486.51808455,True,True,True,6.696024809095868,22.0791774915213,20.177663453278882,Yield
2025-04-09 00:00:00+00:00,3843049123.0,572796227.05607,144784.0,572796227.05607,4478745886.5129795,0.12789210229161546,False,3843049123.0,572796227.05607,3518486.51808455,True,True,True,6.709277997083963,22.06953193090904,20.166040586745563,Yield
2025-04-10 00:00:00+00:00,3970749263.0,614865644.46333,171068.0,614865644.46333,4640502670.86501,0.13249979324949215,False,3970749263.0,614865644.46333,3518486.51808455,True,True,True,6.4579136901782315,22.10222064507227,20.236914337616724,Yield
2025-04-11 00:00:00+00:00,3742781534.0,630645749.65943,115561.0,630645749.65943,4402414479.534069,0.14324997171238057,False,3742781534.0,630645749.65943,3518486.51808455,True,True,True,5.934839862190823,22.043094897614413,20.262254851856007,Yield
2025-04-12 00:00:00+00:00,3781892557.0,662391279.2699699,114134.0,662391279.2699699,4444955101.72737,0.14902091564716946,False,3781892557.0,662391279.2699699,3518486.51808455,True,True,True,5.709454027184767,22.053490397736297,20.311366995595353,Yield
2025-04-13 00:00:00+00:00,3828303487.0,677522758.2538499,184891.0,677522758.2538499,4505314173.251839,0.15038302151630606,False,3828303487.0,677522758.2538499,3518486.51808455,True,True,True,5.650442646187297,22.065687588220058,20.333953701672545,Yield
2025-04-14 00:00:00+00:00,3802674872.0,661912288.21786,352945.0,661912288.21786,4471968674.034012,0.14801362363318418,False,3802674872.0,661912288.21786,3518486.51808455,True,True,True,5.744983043355131,22.058970569731926,20.310643609983842,Yield
2025-04-15 00:00:00+00:00,3771969198.0,648763898.6944401,166378.0,648763898.6944401,4445577863.260432,0.14593466106083003,False,3771969198.0,648763898.6944401,3518486.51808455,True,True,True,5.814086149970178,22.05086303572458,20.290579416021345,Yield
2025-04-16 00:00:00+00:00,3754654126.0,655087260.3192399,177347.0,655087260.3192399,4423632330.637011,0.14808808946038834,False,3754654126.0,655087260.3192399,3518486.51808455,True,True,True,5.731532810102682,22.046262007667103,20.30027900658772,Yield
2025-04-17 00:00:00+00:00,3785393344.0,673306280.1885599,188026.0,673306280.1885599,4452763610.634239,0.15121087465333827,False,3785393344.0,673306280.1885599,3518486.51808455,True,True,True,5.622097187241292,22.054415640232893,20.327710880946476,Yield
2025-04-18 00:00:00+00:00,3757872181.0,626956250.27073,126692.0,626956250.27073,4423735587.658852,0.1417255253726705,False,3757872181.0,626956250.27073,3518486.51808455,True,True,True,5.993834784129338,22.047118724852595,20.25638731987999,Yield
2025-04-19 00:00:00+00:00,3772538400.0,625945927.1916599,109659.0,625945927.1916599,4435314407.91682,0.14112774645115958,False,3772538400.0,625945927.1916599,3518486.51808455,True,True,True,6.0269397660684465,22.051013927480916,20.25477454704547,Yield
2025-04-20 00:00:00+00:00,3789116701.0,636250788.97961,168402.0,636250788.97961,4453782572.437461,0.14285627522930544,False,3789116701.0,636250788.97961,3518486.51808455,True,True,True,5.955382321924995,22.05539876845578,20.271103365874776,Yield
2025-04-21 00:00:00+00:00,3807186609.0,639805972.2957101,354304.0,639805972.2957101,4470632448.11103,0.14311307845628116,False,3807186609.0,639805972.2957101,3518486.51808455,True,True,True,5.950533089491649,22.060156330481945,20.276675520065243,Yield
2025-04-22 00:00:00+00:00,3793895345.0,624697087.28099,163601.0,624697087.28099,4478085890.0744505,0.13950091682377358,False,3793895345.0,624697087.28099,3518486.51808455,True,True,True,6.07317597959841,22.056659123735077,20.25277742986447,Yield
2025-04-23 00:00:00+00:00,3965651535.0,693908406.3355398,659183.0,693908406.3355398,4661891678.12243,0.14884696047142185,False,3965651535.0,693908406.3355398,3518486.51808455,True,True,True,5.71494955067947,22.100936000097594,20.357850530417437,Yield
2025-04-24 00:00:00+00:00,3974870460.0,668543749.8880701,226762.0,668543749.8880701,4661881807.193358,0.14340641344799784,False,3974870460.0,668543749.8880701,3518486.51808455,True,True,True,5.9455652089567606,22.103257995842437,20.320612397223595,Yield
2025-04-25 00:00:00+00:00,3985384116.0,679048783.76472,123173.0,679048783.76472,4612366862.7439,0.14722349803735113,False,3985384116.0,679048783.76472,3518486.51808455,True,True,True,5.869068925953448,22.10589953500757,20.336203529429206,Yield
2025-04-26 00:00:00+00:00,4007183052.0,686623869.83441,132017.0,686623869.83441,4625640511.802219,0.14843865797234013,False,4007183052.0,686623869.83441,3518486.51808455,True,True,True,5.836067209499132,22.111354350611634,20.347297203653607,Yield
2025-04-27 00:00:00+00:00,4038022441.0,689777460.33585,166497.0,689777460.33585,4654850358.51079,0.14818466915368855,False,4038022441.0,689777460.33585,3518486.51808455,True,True,True,5.854094506123616,22.1190209142758,20.351879582282024,Yield
2025-04-28 00:00:00+00:00,4022771970.0,673070126.99378,401599.0,673070126.99378,4629323385.050849,0.14539276499180817,False,4022771970.0,673070126.99378,3518486.51808455,True,True,True,5.976750131472073,22.11523704672669,20.32736008276561,Yield
2025-04-29 00:00:00+00:00,4023837471.0,666723136.0120701,165755.0,666723136.0120701,4625899671.66662,0.14412831737266427,False,4023837471.0,666723136.0120701,3518486.51808455,True,True,True,6.035244996998506,22.115501879017618,20.317885429269168,Yield
